,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate,r2
3088,308800,1.4725706577301025,0.00048558175,1.5352564e-08,6.178775e-06,0.000331097,4.4889515e-05,-0.9240901295209005
3089,308900,1.4790740013122559,0.00043255422,2.6628696e-08,5.9153804e-06,0.0002846431,4.4844437e-05,-0.9197740892054413
3090,309000,1.4777228832244873,0.00046828293,1.0860206e-08,5.7828674e-06,0.0003237004,4.4799384e-05,-0.9233030892498495
3091,309100,1.5806591510772705,0.00042839968,1.0561863e-08,5.3095646e-06,0.00029565,4.4754375e-05,-0.9214846958943552
3092,309200,1.4742846488952637,0.00046790388,8.228388e-09,5.6046974e-06,0.0003277782,4.4709417e-05,-0.9213418475214434
3093,309300,1.5044605731964111,0.00046795208,1.3344578e-08,5.6410877e-06,0.00032691154,4.4664506e-05,-0.9240749908271542
3094,309400,1.4911236763000488,0.00044703612,2.5457332e-08,5.3735102e-06,0.0003126729,4.461965e-05,-0.9205423709415474
3095,309500,1.4970371723175049,0.00044781665,7.554344e-09,5.2035357e-06,0.0003177207,4.4574826e-05,-0.9221471930729721
3096,309600,1.4910295009613037,0.0004239181,9.626713e-09,5.53537e-06,0.00028552423,4.4530047e-05,-0.9255023338272774
3097,309700,1.4919579029083252,0.0004418548,2.2888713e-08,5.8988912e-06,0.00029435963,4.448531e-05,-0.9180146808816769
3098,309800,1.4915695190429688,0.00044147542,9.546089e-09,5.217646e-06,0.00031102472,4.444062e-05,-0.9209474909307982
3099,309900,1.484863042831421,0.00040105393,1.2331337e-08,5.6218933e-06,0.00026049427,4.439599e-05,-0.9224493841196526
3100,310000,1.4848661422729492,0.00048263316,2.0999286e-08,6.3813327e-06,0.00032307883,4.435139e-05,-0.926519862354932
3101,310100,1.7165977954864502,0.00043696727,3.0301884e-08,5.6279364e-06,0.00029623855,4.4306835e-05,-0.9264382989381343
3102,310200,1.477414846420288,0.000484633,9.8772635e-09,6.0353887e-06,0.0003337384,4.4262324e-05,-0.9203737034609807
3103,310300,1.4748566150665283,0.00046239875,1.0898625e-08,5.90958e-06,0.00031464838,4.421786e-05,-0.9208819448667425
3104,310400,1.4770400524139404,0.00045530283,1.0895173e-08,5.5630653e-06,0.00031621533,4.4173456e-05,-0.9141683843051611
3105,310500,1.4689247608184814,0.0005035956,1.9750294e-08,6.231121e-06,0.00034779788,4.412908e-05,-0.9205053506762733
3106,310600,1.4643568992614746,0.00040885256,3.3573993e-08,4.8458683e-06,0.00028767227,4.4084743e-05,-0.9210562865986152
3107,310700,1.569579839706421,0.00043980163,1.7277651e-08,6.9536013e-06,0.0002659443,4.404046e-05,-0.9200161784112744
3108,310800,1.5836331844329834,0.00046694506,1.741868e-08,5.748548e-06,0.00032321393,4.3996217e-05,-0.921970274800334
3109,310900,1.564997911453247,0.00046485238,1.8987546e-08,6.188411e-06,0.0003101231,4.3952026e-05,-0.9198156008449561
3110,311000,1.474992036819458,0.00056157593,2.8657052e-08,8.518027e-06,0.0003485966,4.390788e-05,-0.9169954538812612
3111,311100,1.5859904289245605,0.00043765234,9.32704e-09,6.257782e-06,0.00028119847,4.386377e-05,-0.9201816119392461
3112,311200,1.4865624904632568,0.0004694696,1.1215404e-08,5.529495e-06,0.00033122103,4.3819702e-05,-0.9171090146732779
3113,311300,1.4944918155670166,0.0004776777,8.277557e-09,6.6067055e-06,0.0003125018,4.377568e-05,-0.9205963482103918
3114,311400,1.4980568885803223,0.00044135127,2.7095727e-08,5.7898533e-06,0.00029657784,4.3731718e-05,-0.9172227420749768
3115,311500,1.6236283779144287,0.00048309457,2.0253797e-08,6.940785e-06,0.00030955469,4.3687785e-05,-0.9133356698994302
3116,311600,1.4875011444091797,0.00041691965,1.0893207e-08,4.6893265e-06,0.0002996756,4.3643893e-05,-0.9154734773061426
3117,311700,1.587233543395996,0.00044435117,2.146759e-08,5.3267686e-06,0.00031116046,4.3600052e-05,-0.918153462848762
3118,311800,1.5947701930999756,0.00049819,9.937023e-09,5.7818975e-06,0.00035363258,4.3556254e-05,-0.9175028889226136
3119,311900,1.6191511154174805,0.00046511044,7.907051e-09,6.6166535e-06,0.0002996862,4.351251e-05,-0.9186115965675046
3120,312000,1.5872337818145752,0.00044096942,1.0896768e-08,6.4723363e-06,0.00027915012,4.3468797e-05,-0.9212305258838029
3121,312100,1.7682733535766602,0.0004798316,1.5595518e-08,6.1275014e-06,0.00032662848,4.342513e-05,-0.9205085669825719
3122,312200,1.5155837535858154,0.00044122507,1.5259337e-08,5.7502343e-06,0.00029745398,4.3381504e-05,-0.9153541978332973
3123,312300,1.5396296977996826,0.00043320944,1.4733769e-08,5.955108e-06,0.000284317,4.3337925e-05,-0.9110411689035443
3124,312400,1.4994699954986572,0.00043564173,7.847038e-09,5.492658e-06,0.00029831743,4.3294403e-05,-0.9165022582925919
3125,312500,1.4679656028747559,0.00042057634,9.356447e-09,4.471567e-06,0.00030877782,4.3250908e-05,-0.9122113178019613
3126,312600,1.4843494892120361,0.00043657504,2.1597108e-08,6.022224e-06,0.00028599784,4.3207463e-05,-0.9156329200202131
3127,312700,1.4715039730072021,0.00040468198,3.604875e-08,4.792313e-06,0.0002848381,4.3164055e-05,-0.9176933937278213
3128,312800,1.4690349102020264,0.0004140257,7.808664e-09,5.2734476e-06,0.00028218172,4.312069e-05,-0.9140340278675911
3129,312900,1.4940576553344727,0.00046290812,8.394589e-09,6.0131892e-06,0.00031257002,4.307739e-05,-0.9155424434288457
3130,313000,1.5196712017059326,0.0005008253,6.9477375e-09,7.048339e-06,0.00032460986,4.3034113e-05,-0.9135269627615787
3131,313100,1.583097219467163,0.00043241683,8.827719e-09,6.1144756e-06,0.00027954613,4.299088e-05,-0.9184126753280568
3132,313200,1.468705177307129,0.00048679594,1.2180575e-08,5.822443e-06,0.00034122268,4.294769e-05,-0.9114673008148169
3133,313300,1.48496675491333,0.0004712763,9.738376e-09,5.361651e-06,0.00033722527,4.2904547e-05,-0.915467560270385
3134,313400,1.4699146747589111,0.0004282319,1.2435959e-08,6.553215e-06,0.0002643891,4.286146e-05,-0.9131351016683593
3135,313500,1.4812209606170654,0.00040306948,8.6070004e-09,5.1384695e-06,0.00027459915,4.2818403e-05,-0.9115756459488435
3136,313600,1.4785315990447998,0.000458038,7.523278e-09,5.556937e-06,0.00031910706,4.2775384e-05,-0.913910614361505
3137,313700,1.4775457382202148,0.00044232214,2.1914513e-08,6.2672125e-06,0.00028561993,4.2732416e-05,-0.9136273234305405
3138,313800,1.4805748462677002,0.0004628707,1.1930613e-08,6.0453003e-06,0.00031172624,4.2689484e-05,-0.9177623910938395
3139,313900,1.4836757183074951,0.00039896613,9.962646e-09,4.792607e-06,0.000279141,4.264661e-05,-0.9169540020453459
3140,314000,1.4777467250823975,0.000410041,1.4879652e-08,6.4158826e-06,0.00024962905,4.2603766e-05,-0.9156169983349645
3141,314100,1.5921275615692139,0.00043795945,8.393908e-09,4.8817633e-06,0.00031590697,4.2560972e-05,-0.9180728948998884
3142,314200,1.4806983470916748,0.00044824104,7.193262e-09,4.982508e-06,0.00032367115,4.2518215e-05,-0.9175063848490692
3143,314300,1.4817233085632324,0.0004456325,1.3528879e-08,6.0098337e-06,0.00029537312,4.24755e-05,-0.919627315184028
3144,314400,1.4781744480133057,0.0004055411,2.2230429e-08,5.274929e-06,0.00027364565,4.2432843e-05,-0.9146812460150242
3145,314500,1.4635589122772217,0.00042212594,2.0502599e-08,4.699573e-06,0.00030461614,4.2390213e-05,-0.9109105257602783
3146,314600,1.4661037921905518,0.00050000875,6.9611903e-09,7.2080375e-06,0.00031980083,4.234763e-05,-0.9174427513726531
3147,314700,1.4658267498016357,0.00044722765,8.688695e-09,6.0178895e-06,0.00029677173,4.2305088e-05,-0.9194288921584948
3148,314800,1.4911789894104004,0.00043525672,2.2507047e-08,5.5053215e-06,0.0002976012,4.226259e-05,-0.9179802252422635
3149,314900,1.4798166751861572,0.0004303596,9.4488275e-09,5.9472304e-06,0.00028166937,4.2220152e-05,-0.9137099153447308
3150,315000,1.4759342670440674,0.00044929516,6.976473e-09,4.9139862e-06,0.00032643852,4.2177737e-05,-0.9139500488448975
3151,315100,1.5943241119384766,0.00042365334,9.199034e-09,5.69176e-06,0.00028135013,4.2135365e-05,-0.9156444595307376
3152,315200,1.4842545986175537,0.00042084302,1.0070889e-08,5.0318986e-06,0.00029503548,4.2093037e-05,-0.9154209199540013
3153,315300,1.5142831802368164,0.00049058255,6.8821353e-09,7.849939e-06,0.0002943272,4.2050746e-05,-0.9115954276526923
3154,315400,1.5347900390625,0.00040806062,2.4980741e-08,4.9587043e-06,0.00028406805,4.2008516e-05,-0.9188754277418258
3155,315500,1.490919828414917,0.0004996877,1.492392e-08,6.73682e-06,0.0003312523,4.1966312e-05,-0.9118099389909045
3156,315600,1.4876742362976074,0.00059349067,1.0343412e-08,6.422419e-06,0.00043291983,4.1924155e-05,-0.912627307913876
3157,315700,1.4826066493988037,0.000396075,9.535334e-09,4.686e-06,0.00027891545,4.1882042e-05,-0.9131972812769811
3158,315800,1.4795708656311035,0.00044884166,1.0081033e-08,4.620321e-06,0.00033332355,4.1839965e-05,-0.9137316988291044
3159,315900,1.4817264080047607,0.0004629518,6.3470407e-09,5.3957897e-06,0.00032805072,4.179795e-05,-0.9152966804983229
3160,316000,1.4838192462921143,0.00044170997,1.11324585e-08,5.726762e-06,0.00029852978,4.1755957e-05,-0.915757847003108
3161,316100,1.5914247035980225,0.0004410682,1.0912844e-08,5.4324114e-06,0.000305247,4.171401e-05,-0.9185899210451358
3162,316200,1.4853293895721436,0.00047205435,1.7705116e-08,6.657101e-06,0.00030560914,4.1672105e-05,-0.9187242355252194
3163,316300,1.4864249229431152,0.00044241137,1.0434883e-08,4.8923143e-06,0.00032009307,4.163024e-05,-0.9158905031403743
3164,316400,1.4856982231140137,0.0004526799,1.5044517e-08,5.944926e-06,0.0003040417,4.1588428e-05,-0.9139989882128912
3165,316500,1.5328755378723145,0.00041296566,1.1360481e-08,5.5993805e-06,0.0002729698,4.1546653e-05,-0.9137041412598346
3166,316600,1.641113042831421,0.00046050883,1.1651028e-08,5.1329494e-06,0.00033217345,4.1504914e-05,-0.9183204689214524
3167,316700,1.6318416595458984,0.00044035318,1.8670635e-08,6.14794e-06,0.000286636,4.1463216e-05,-0.9190561744936228
3168,316800,1.5700714588165283,0.0004345962,2.601241e-08,5.628729e-06,0.00029385198,4.1421565e-05,-0.9118440124182334
3169,316900,1.6099512577056885,0.0004266229,1.3750224e-08,5.3024023e-06,0.0002940491,4.1379964e-05,-0.9150240912086385
3170,317000,1.5014333724975586,0.00046896248,8.041932e-09,5.698786e-06,0.0003264848,4.1338397e-05,-0.9143816601375743
3171,317100,1.7346737384796143,0.00045031795,1.9886544e-08,5.7360207e-06,0.00030689756,4.129687e-05,-0.9139901916433248
3172,317200,1.5581600666046143,0.0004240937,1.1028237e-08,4.8652655e-06,0.00030245105,4.125538e-05,-0.91494148478386
3173,317300,1.6317648887634277,0.00041881096,1.974936e-08,5.757773e-06,0.00027484688,4.1213938e-05,-0.9149021712204977
3174,317400,1.6147196292877197,0.00040285318,9.497287e-09,4.4671515e-06,0.0002911649,4.117255e-05,-0.9105115928362211
3175,317500,1.619931936264038,0.00047259193,1.253497e-08,6.2067215e-06,0.00031741135,4.1131185e-05,-0.9126612476410674
3176,317600,1.6277289390563965,0.00042635162,1.1394863e-08,5.2443406e-06,0.00029523167,4.1089865e-05,-0.9178953779306278
3177,317700,1.6039113998413086,0.0004231195,8.312759e-09,5.0119324e-06,0.00029781286,4.1048588e-05,-0.9154711264681261
3178,317800,1.6163678169250488,0.00042213322,1.0084773e-08,5.208489e-06,0.0002919109,4.1007348e-05,-0.9125407814205473
3179,317900,1.5700457096099854,0.00044536457,1.9139708e-08,6.3851157e-06,0.0002857175,4.0966166e-05,-0.9132062732252451
3180,318000,1.5350613594055176,0.00045129852,1.0048719e-08,5.1155394e-06,0.0003234,4.0925017e-05,-0.9173217088741512
3181,318100,1.6861631870269775,0.0003975922,1.3160087e-08,5.234413e-06,0.00026671874,4.08839e-05,-0.9189736486139739
3182,318200,1.526024341583252,0.00042684327,1.1664036e-08,5.4676457e-06,0.00029014045,4.0842828e-05,-0.9155207741940321
3183,318300,1.6017587184906006,0.00050359534,1.0261819e-08,6.679441e-06,0.00033659904,4.08018e-05,-0.9139879502262402
3184,318400,1.6344273090362549,0.00043241947,8.486993e-09,5.3097324e-06,0.00029966765,4.0760824e-05,-0.9242552273656706
3185,318500,1.5734202861785889,0.00045873522,8.201042e-09,5.6637937e-06,0.00031713216,4.0719875e-05,-0.9130033599623941
3186,318600,1.6405956745147705,0.0003990055,1.0906972e-08,4.170893e-06,0.00029472227,4.067897e-05,-0.9189100454686099
3187,318700,1.5524506568908691,0.00046217407,1.58195e-08,5.9839426e-06,0.00031255968,4.06381e-05,-0.9145139243526159
3188,318800,1.5592505931854248,0.0004508891,8.911217e-09,5.869256e-06,0.0003041488,4.0597282e-05,-0.91738773166122
3189,318900,1.6071722507476807,0.00048186316,2.1119325e-08,5.622556e-06,0.00034127815,4.0556508e-05,-0.9207647538913786
3190,319000,1.480720043182373,0.00040830777,8.802048e-09,3.729022e-06,0.0003150734,4.0515763e-05,-0.9160695868619018
3191,319100,1.5819261074066162,0.0004290832,8.95485e-09,4.683668e-06,0.00031198253,4.047506e-05,-0.9190648179684824
3192,319200,1.4685850143432617,0.00045316954,3.2637345e-08,5.927793e-06,0.0003049421,4.0434403e-05,-0.9192023972440584
3193,319300,1.5832958221435547,0.00042494247,5.8653282e-09,4.4476596e-06,0.00031374508,4.0393777e-05,-0.9175245470334341
3194,319400,1.6515073776245117,0.00044115874,1.482612e-08,5.919819e-06,0.00029314845,4.0353214e-05,-0.9198198100016146
3195,319500,1.4989409446716309,0.00043158105,8.310764e-09,5.589745e-06,0.00029182908,4.0312676e-05,-0.9175786914261117
3196,319600,1.6290969848632812,0.00042940743,8.191897e-09,5.6997096e-06,0.0002869065,4.0272178e-05,-0.9141533310707726
3197,319700,1.6348471641540527,0.0004973124,1.030932e-08,6.8702175e-06,0.00032554666,4.023172e-05,-0.9159696271217126
3198,319800,1.5644605159759521,0.0004337578,2.1217996e-08,5.358029e-06,0.0002997859,4.0191306e-05,-0.9170027481839609
3199,319900,1.7028164863586426,0.00047489782,1.0740792e-08,6.4387305e-06,0.00031391883,4.0150942e-05,-0.9182747223884717
3200,320000,1.6246044635772705,0.0004269769,8.168238e-09,5.485268e-06,0.00028983704,4.0110604e-05,-0.9202475874271479
3201,320100,1.729518175125122,0.00040631674,1.768408e-08,5.2878213e-06,0.0002741035,4.0070314e-05,-0.916553615049807
3202,320200,1.6529481410980225,0.0004411722,8.155253e-09,6.5864147e-06,0.00027650368,4.0030056e-05,-0.9196548444634627
3203,320300,1.5667974948883057,0.00044665643,1.5878168e-08,5.3465956e-06,0.00031297564,3.9989845e-05,-0.9165222547311194
3204,320400,1.681469202041626,0.0004164782,1.5846453e-08,5.260382e-06,0.0002849528,3.9949682e-05,-0.9157787404553204
3205,320500,1.6244418621063232,0.00039750745,6.511669e-09,5.7532025e-06,0.00025367088,3.990955e-05,-0.9144241522414458
3206,320600,1.6875941753387451,0.00048793008,6.964648e-09,6.670568e-06,0.00032115894,3.986946e-05,-0.9140228990514181
3207,320700,1.6618232727050781,0.00044912292,6.8439054e-09,6.3477933e-06,0.00029042125,3.9829403e-05,-0.9162713395963322
3208,320800,1.6874878406524658,0.0004193661,2.2574403e-08,5.595945e-06,0.00027944488,3.9789393e-05,-0.9114662242403118
3209,320900,1.6735780239105225,0.00049817836,3.372058e-08,7.478071e-06,0.0003111929,3.974943e-05,-0.9122877377536163
3210,321000,1.6166679859161377,0.00039113092,9.191824e-09,5.537194e-06,0.00025269185,3.97095e-05,-0.9112858501962935
3211,321100,1.6466968059539795,0.00045747522,1.3862361e-08,6.024471e-06,0.0003068496,3.9669612e-05,-0.9177316595874212
3212,321200,1.5497372150421143,0.0004264089,7.4398807e-09,5.123237e-06,0.00029832052,3.962976e-05,-0.9129262037178594
3213,321300,1.5568206310272217,0.0004218376,3.666657e-08,5.5304686e-06,0.0002835392,3.9589948e-05,-0.9131376046110384
3214,321400,1.559812068939209,0.00044215278,8.313203e-09,5.793861e-06,0.00029729796,3.955019e-05,-0.9143716407359874
3215,321500,1.5591545104980469,0.0004165417,1.9847185e-08,6.0994403e-06,0.00026403586,3.9510458e-05,-0.916990875966204
3216,321600,1.5108494758605957,0.00045029234,8.180139e-09,6.3925763e-06,0.00029046976,3.947076e-05,-0.9193968225142668
3217,321700,1.4843921661376953,0.00040176357,1.0515351e-08,4.2324214e-06,0.00029594253,3.9431114e-05,-0.9149979914748883
3218,321800,1.4919047355651855,0.00040115762,2.0443707e-08,5.684426e-06,0.00025902654,3.9391496e-05,-0.9129224493663453
3219,321900,1.4897840023040771,0.00041292296,9.299256e-09,4.141046e-06,0.0003093875,3.9351937e-05,-0.9177923447581298
3220,322000,1.4910848140716553,0.0004060973,1.9819469e-08,5.3729536e-06,0.00027175364,3.9312406e-05,-0.919214419453737
3221,322100,1.5975847244262695,0.0004384352,1.2086145e-08,5.359931e-06,0.00030442487,3.9272913e-05,-0.9184533187411505
3222,322200,1.4921643733978271,0.0004595916,9.662215e-09,5.7003285e-06,0.00031707372,3.923346e-05,-0.9223119011554917
3223,322300,1.4872331619262695,0.00042716195,1.0791785e-08,6.168231e-06,0.00027294538,3.9194045e-05,-0.9205861403673254
3224,322400,1.4951460361480713,0.00043235175,9.6990425e-09,7.0960314e-06,0.00025494126,3.9154686e-05,-0.9153688707213128
3225,322500,1.5033714771270752,0.000399275,1.4412147e-08,5.0100916e-06,0.00027400831,3.9115348e-05,-0.9168713731520135
3226,322600,1.4876775741577148,0.00040682277,1.3143997e-08,5.669535e-06,0.00026507126,3.9076054e-05,-0.9186153952800218
3227,322700,1.493286371231079,0.00049568765,9.935361e-09,6.92131e-06,0.00032264492,3.90368e-05,-0.923156491257926
3228,322800,1.4942195415496826,0.00041806145,2.155106e-08,4.7273193e-06,0.00029985694,3.8997587e-05,-0.9193115854716698
3229,322900,1.5111627578735352,0.0004529816,1.1623823e-08,5.527612e-06,0.00031477967,3.895842e-05,-0.916354704940173
3230,323000,1.5340986251831055,0.00045036257,1.0611543e-08,5.966944e-06,0.00030117834,3.8919283e-05,-0.9194363835168824
3231,323100,1.7739784717559814,0.00041856247,1.131899e-08,4.9103314e-06,0.00029579285,3.888018e-05,-0.9177585247422844
3232,323200,1.6222715377807617,0.00044824634,1.4617921e-08,5.659609e-06,0.0003067415,3.8841128e-05,-0.9203899294745022
3233,323300,1.5507912635803223,0.00045294772,1.3697604e-08,6.1820965e-06,0.00029838158,3.8802107e-05,-0.9146700958671292
3234,323400,1.5589368343353271,0.0003833677,3.7872773e-08,4.6832197e-06,0.00026624935,3.8763137e-05,-0.9181212261273322
3235,323500,1.562251329421997,0.0004671623,1.3325305e-08,6.6872462e-06,0.0002999678,3.87242e-05,-0.9186563691598175
3236,323600,1.541346788406372,0.00044713446,1.3353639e-08,6.2096383e-06,0.00029188016,3.86853e-05,-0.9150211282101806
3237,323700,1.5736725330352783,0.00044295716,1.088865e-08,4.7982558e-06,0.0003229899,3.8646434e-05,-0.9208267087191189
3238,323800,1.570173978805542,0.00040201092,2.253673e-08,5.623694e-06,0.00026139602,3.860761e-05,-0.9188075662645467
3239,323900,1.554572343826294,0.00041002486,9.116159e-09,5.111142e-06,0.0002822372,3.8568836e-05,-0.9202103465488702
3240,324000,1.5742547512054443,0.00044352873,1.3096231e-08,5.439768e-06,0.00030752143,3.8530092e-05,-0.9188130250524735
3241,324100,1.6751117706298828,0.00047458924,1.4723382e-08,6.4287588e-06,0.00031385556,3.849138e-05,-0.9243030934069527
3242,324200,1.5567104816436768,0.00047254824,1.636103e-08,6.34087e-06,0.00031401013,3.8452716e-05,-0.9208806133878671
3243,324300,1.4948582649230957,0.0004744043,1.4499545e-08,6.023582e-06,0.00032380025,3.8414088e-05,-0.9202940513635973
3244,324400,1.511610507965088,0.0004088234,1.11439045e-08,5.983584e-06,0.00025922267,3.8375507e-05,-0.9169342578285606
3245,324500,1.5086958408355713,0.00042693314,8.911204e-09,4.955139e-06,0.00030304576,3.8336955e-05,-0.9183738498146581
3246,324600,1.48203706741333,0.00042788978,1.2724247e-08,6.0053617e-06,0.00027774303,3.8298444e-05,-0.9199626166901003
3247,324700,1.4871366024017334,0.0003981793,2.1029045e-08,5.3649283e-06,0.00026403507,3.8259965e-05,-0.9236110559935464
3248,324800,1.4823925495147705,0.00043895902,9.44558e-09,5.2165597e-06,0.0003085356,3.8221533e-05,-0.9235016776841167
3249,324900,1.4836246967315674,0.00043199226,1.3906969e-08,6.6552147e-06,0.00026559798,3.818315e-05,-0.9195643149827228
3250,325000,1.482140064239502,0.0004111314,2.4650374e-08,5.389468e-06,0.00027637003,3.814479e-05,-0.9187504525207499
