,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate,r2
3684,368400,1.531066656112671,0.0042676865,6.5888814e-09,0.00014751557,0.00057979074,2.4660547e-05,0.12449356727991212
3685,368500,1.5299127101898193,0.004437678,1.07548175e-08,0.00015453402,0.0005743168,2.4635781e-05,0.12441764201686845
3686,368600,1.6487746238708496,0.0037498975,1.925612e-08,0.00012902702,0.0005242028,2.4611032e-05,0.12470794629859117
3687,368700,1.6446857452392578,0.004428668,5.2378297e-08,0.00015375305,0.0005847898,2.458631e-05,0.12560830399759282
3688,368800,1.5347788333892822,0.004133967,1.1380389e-08,0.00014286958,0.0005622163,2.4561612e-05,0.1251238335531687
3689,368900,1.5314083099365234,0.004147278,1.9643691e-08,0.00014377815,0.0005528049,2.4536937e-05,0.12463504835186623
3690,369000,1.5082557201385498,0.0043040947,3.796224e-08,0.00015052821,0.000540851,2.4512294e-05,0.12423773112998138
3691,369100,1.6572291851043701,0.004330765,9.551342e-09,0.00014943906,0.0005947788,2.448767e-05,0.12445921737703158
3692,369200,1.5454044342041016,0.0043747914,1.0843348e-07,0.00015127896,0.000592709,2.4463068e-05,0.12452315089422772
3693,369300,1.5538039207458496,0.004256995,3.3238482e-08,0.00014745865,0.0005704954,2.4438492e-05,0.125428381603638
3694,369400,1.5764992237091064,0.0040515405,5.668984e-08,0.00014038793,0.0005417856,2.4413943e-05,0.12461975421026272
3695,369500,1.6866414546966553,0.004102327,1.16212915e-08,0.00014283395,0.0005314666,2.4389425e-05,0.12426910466369911
3696,369600,1.6587402820587158,0.004308746,1.7210238e-07,0.00014777006,0.00061432255,2.4364925e-05,0.12407862622496124
3697,369700,1.7179346084594727,0.004268309,3.0521946e-08,0.00014812897,0.0005650541,2.4340448e-05,0.12438063232029772
3698,369800,1.5653972625732422,0.0039525228,9.098163e-08,0.00013696225,0.0005283757,2.4315996e-05,0.12485842063688313
3699,369900,1.5527279376983643,0.004037871,2.25026e-08,0.00013929207,0.0005555469,2.4291568e-05,0.12469169476162179
3700,370000,1.5420026779174805,0.0040880595,3.476873e-08,0.00013877613,0.0006186217,2.4267174e-05,0.12516622539851663
3701,370100,1.6365506649017334,0.003900347,4.3373262e-08,0.00013257875,0.0005858352,2.4242794e-05,0.12480448917458753
3702,370200,1.5528535842895508,0.0040179077,1.1677103e-08,0.00013794062,0.00056938035,2.421844e-05,0.12482199657464998
3703,370300,1.5502114295959473,0.004080923,2.7789929e-08,0.00014145525,0.0005445134,2.419411e-05,0.12470493086286916
3704,370400,1.5441005229949951,0.0039908215,2.6156599e-08,0.00013710458,0.00056318083,2.4169805e-05,0.12474350842440385
3705,370500,1.546436071395874,0.004173355,1.4339941e-08,0.00014374225,0.00057978457,2.4145531e-05,0.12547857571964627
3706,370600,1.5410516262054443,0.0038441354,4.75324e-08,0.00013116778,0.0005648934,2.4121275e-05,0.12431837087150399
3707,370700,1.548029899597168,0.0040582013,2.8865374e-08,0.0001414844,0.00052106247,2.4097042e-05,0.1239704566461014
3708,370800,1.5556182861328125,0.004432724,9.849205e-09,0.00015391414,0.0005848605,2.4072835e-05,0.12493298116040563
3709,370900,1.519360065460205,0.003999906,2.677185e-08,0.00013608983,0.00059763377,2.4048652e-05,0.12483355376669891
3710,371000,1.5164110660552979,0.0038738693,1.0351235e-08,0.00013318805,0.0005441578,2.4024499e-05,0.12464960552891136
3711,371100,1.6104066371917725,0.0041209124,6.719783e-08,0.00014101544,0.0005954593,2.4000366e-05,0.12509227224606512
3712,371200,1.5452587604522705,0.004147228,1.434422e-08,0.00014480055,0.00052719977,2.3976256e-05,0.1251888805833571
3713,371300,1.5162692070007324,0.0041354136,1.7601206e-08,0.00014264317,0.00056931673,2.3952169e-05,0.12456712701113992
3714,371400,1.5426578521728516,0.0042767436,4.460307e-08,0.00014849017,0.0005644444,2.3928107e-05,0.12476048436348974
3715,371500,1.6757044792175293,0.004291018,2.5535282e-08,0.0001512529,0.00050966983,2.3904076e-05,0.12517012277473827
3716,371600,1.684239387512207,0.0039389385,3.7602177e-08,0.00013401927,0.00058841915,2.3880062e-05,0.1251622611967782
3717,371700,1.5175936222076416,0.0036305722,2.3543448e-08,0.00012179266,0.0005857321,2.3856073e-05,0.12561240767200632
3718,371800,1.6608359813690186,0.0042581414,1.3625575e-08,0.00014870957,0.0005403885,2.3832108e-05,0.12486354419873047
3719,371900,1.6937892436981201,0.004196643,4.180861e-08,0.00014541807,0.0005611492,2.3808168e-05,0.12453846183986983
3720,372000,1.6769979000091553,0.0037331514,3.421591e-08,0.00012591346,0.0005852805,2.3784256e-05,0.125742110798294
3721,372100,1.743717908859253,0.0038388278,5.3620333e-08,0.00012995632,0.00058986654,2.3760364e-05,0.12474541221246149
3722,372200,1.6145706176757812,0.0043258877,5.4294965e-08,0.00014902763,0.00060014246,2.3736493e-05,0.12439098202441012
3723,372300,1.7172470092773438,0.0043036486,9.424621e-09,0.00015062558,0.00053799985,2.3712648e-05,0.12431862942827354
3724,372400,1.5182971954345703,0.0039593666,2.5386354e-08,0.00013485189,0.00058804377,2.3688826e-05,0.12429267804356425
3725,372500,1.5161404609680176,0.004162922,5.4406446e-08,0.00014427266,0.00055605127,2.3665036e-05,0.12440045849892845
3726,372600,1.516991376876831,0.004009086,2.5425942e-08,0.0001371326,0.00058074505,2.3641263e-05,0.12460116017087375
3727,372700,1.5152459144592285,0.0043040677,5.9050294e-08,0.00014810072,0.0006014904,2.3617513e-05,0.12469278531368033
3728,372800,1.5175836086273193,0.003895859,5.8296653e-08,0.00013374971,0.0005520579,2.3593788e-05,0.12443982570004286
3729,372900,1.5124537944793701,0.003843673,8.793035e-09,0.00013057362,0.0005793235,2.3570085e-05,0.12453091927064186
3730,373000,1.5118327140808105,0.0041046287,1.3700388e-08,0.00014154316,0.0005660363,2.3546412e-05,0.12431199612675015
3731,373100,1.623793601989746,0.0039905296,8.9836325e-09,0.0001362817,0.00058347837,2.3522758e-05,0.12458276588380446
3732,373200,1.5089645385742188,0.004201641,1.5375875e-08,0.00014429283,0.0005943049,2.3499128e-05,0.12504220052092263
3733,373300,1.506981372833252,0.0039955927,4.3060002e-08,0.00013708217,0.0005684958,2.347552e-05,0.12526310487362768
3734,373400,1.5429818630218506,0.003875817,5.6035734e-08,0.00013154179,0.000587216,2.345194e-05,0.12448872453841342
3735,373500,1.5082173347473145,0.004259623,4.5347463e-08,0.00014663735,0.0005936443,2.3428385e-05,0.12503757118396785
3736,373600,1.505577802658081,0.0040988736,1.6041499e-08,0.0001405088,0.0005861377,2.340485e-05,0.12493234071487824
3737,373700,1.5108070373535156,0.0044796555,9.700893e-09,0.00015618434,0.000575037,2.3381337e-05,0.12490303284653126
3738,373800,1.5034470558166504,0.0037701996,5.7537214e-08,0.00012710098,0.0005926175,2.3357847e-05,0.1251052139869112
3739,373900,1.5253779888153076,0.0041130977,4.5113218e-08,0.0001408023,0.00059299526,2.3334384e-05,0.12476496160519635
3740,374000,1.5518949031829834,0.0037973716,7.0010016e-09,0.00013087432,0.00052550674,2.331095e-05,0.125191334398427
3741,374100,1.6254355907440186,0.0039500664,6.797135e-08,0.00013569216,0.00055769447,2.328753e-05,0.12418629446350815
3742,374200,1.5204927921295166,0.0041898354,1.6949251e-08,0.0001446186,0.00057435344,2.3264138e-05,0.1253522263794874
3743,374300,1.5084328651428223,0.0037988785,7.660152e-09,0.0001298755,0.0005519834,2.3240767e-05,0.12430320149621144
3744,374400,1.5137014389038086,0.004072217,1.0191187e-08,0.0001369426,0.00064864155,2.3217419e-05,0.12452772330840023
3745,374500,1.5182745456695557,0.004000636,7.058953e-08,0.00013785025,0.0005543086,2.3194101e-05,0.12452642391776059
3746,374600,1.5116519927978516,0.0044463556,1.7697985e-08,0.00015543637,0.0005604285,2.3170802e-05,0.12475748726182734
3747,374700,1.5947527885437012,0.004020739,8.0758376e-08,0.00013811389,0.000567811,2.3147524e-05,0.12464929847823703
3748,374800,1.5701878070831299,0.0043063047,3.399048e-08,0.0001512799,0.00052427297,2.3124272e-05,0.12445870284702854
3749,374900,1.5074360370635986,0.003832091,1.56124e-08,0.00013162674,0.000541407,2.310104e-05,0.1251799671948054
3750,375000,1.6277778148651123,0.0038805166,5.032171e-09,0.0001322934,0.0005731768,2.307784e-05,0.12449769099415375
3751,375100,1.635901689529419,0.0042248345,1.3014646e-08,0.00014707963,0.0005478307,2.305466e-05,0.12467887588919369
3752,375200,1.5121731758117676,0.004314893,1.658432e-08,0.00015025382,0.00055853074,2.3031496e-05,0.12452250427306788
3753,375300,1.5073521137237549,0.004484897,3.4268727e-08,0.00015675409,0.00056601054,2.300836e-05,0.12499961158366923
3754,375400,1.51460599899292,0.0039374474,1.5323156e-08,0.00013432556,0.00057929324,2.2985245e-05,0.12465232924058667
3755,375500,1.5145134925842285,0.0040054563,1.6001316e-08,0.00013588945,0.00060820417,2.2962162e-05,0.12517661116334378
3756,375600,1.5178306102752686,0.004360802,1.882777e-08,0.0001504041,0.000600681,2.2939095e-05,0.1258128893646372
3757,375700,1.5151581764221191,0.004583906,5.8169547e-08,0.00016205815,0.0005323944,2.2916052e-05,0.12517856371456648
3758,375800,1.5018677711486816,0.004324301,7.013248e-08,0.00014989577,0.0005768366,2.289303e-05,0.1246057414221835
3759,375900,1.511336088180542,0.0044012396,1.9207917e-08,0.00015227597,0.0005943211,2.2870032e-05,0.1257767233453636
3760,376000,1.494154930114746,0.004305563,4.8863278e-08,0.00014659872,0.00064054603,2.2847062e-05,0.12544750778154234
3761,376100,1.685884952545166,0.00421284,2.2959104e-07,0.00014621293,0.00055728696,2.282411e-05,0.12519144608541322
3762,376200,1.6656420230865479,0.0045189904,1.01644275e-07,0.00015788885,0.00057166757,2.2801181e-05,0.1250479534004354
3763,376300,1.6486053466796875,0.0038809662,7.3832322e-09,0.00013284311,0.00055988115,2.2778273e-05,0.12524011174839877
3764,376400,1.5631508827209473,0.0040813154,1.9310823e-08,0.00014067168,0.00056450436,2.2755394e-05,0.12490288312760733
3765,376500,1.5116119384765625,0.00419933,1.4646232e-08,0.00014426095,0.00059279177,2.273254e-05,0.12551851575374307
3766,376600,1.5330719947814941,0.0039023312,5.5064547e-08,0.00013254164,0.00058873504,2.2709704e-05,0.1259014283140023
3767,376700,1.662771463394165,0.004250888,1.40050584e-08,0.0001474266,0.0005652086,2.2686889e-05,0.1256138110457955
3768,376800,1.6327934265136719,0.0043318504,2.6193133e-08,0.00015076227,0.00056276785,2.2664097e-05,0.1254336508686722
3769,376900,1.638753890991211,0.0044604265,1.8570928e-08,0.00015460371,0.000595315,2.264133e-05,0.12472793159779072
3770,377000,1.6071994304656982,0.00465767,6.6998393e-09,0.0001645184,0.00054470345,2.2618591e-05,0.12535481831407436
3771,377100,1.7511627674102783,0.0038880478,7.6796836e-09,0.00013075142,0.0006192545,2.2595868e-05,0.1250568439569134
3772,377200,1.691253662109375,0.0042419336,1.5010805e-08,0.0001464241,0.00058131584,2.257317e-05,0.12525691052381105
3773,377300,1.6490342617034912,0.003952824,7.845719e-09,0.00013480682,0.00058264565,2.2550494e-05,0.12453601560317429
3774,377400,1.6310722827911377,0.0040666927,3.058399e-08,0.0001400935,0.00056432455,2.252784e-05,0.12494900582939172
3775,377500,1.7041215896606445,0.00402498,6.8199206e-08,0.00013891188,0.0005521152,2.2505215e-05,0.12442738865490299
3776,377600,1.6484549045562744,0.0042347824,2.2554962e-08,0.00014751565,0.0005468689,2.2482607e-05,0.12533936663355771
3777,377700,1.6652846336364746,0.0041463575,6.1541385e-08,0.00014167241,0.00060448586,2.2460023e-05,0.12474037743303013
3778,377800,1.708258867263794,0.004208075,4.5536034e-08,0.00014517948,0.0005785425,2.2437458e-05,0.12521203584393803
3779,377900,1.6690549850463867,0.0042260084,2.3817476e-08,0.00014642387,0.0005653876,2.2414919e-05,0.12478416975675866
3780,378000,1.6644411087036133,0.0043229978,2.7600565e-08,0.00015087644,0.0005510594,2.2392407e-05,0.12518490402334403
3781,378100,1.686246395111084,0.004145349,2.8242406e-08,0.0001439442,0.0005467153,2.2369913e-05,0.12418687557995811
3782,378200,1.5195279121398926,0.0042457073,9.1237325e-08,0.0001477271,0.0005524385,2.234744e-05,0.12461434352592282
3783,378300,1.5140981674194336,0.0040387856,7.943429e-09,0.0001397348,0.0005454079,2.232499e-05,0.1250577724602031
3784,378400,1.5127477645874023,0.0039688926,8.8573756e-08,0.000136625,0.00055317883,2.2302562e-05,0.1247097297728661
3785,378500,1.5048856735229492,0.0041772053,7.618368e-09,0.00014271362,0.0006093575,2.2280161e-05,0.1253908511297871
3786,378600,1.4951934814453125,0.0042462936,1.4900911e-08,0.00014741649,0.0005608662,2.225778e-05,0.12457991292415027
3787,378700,1.501305341720581,0.004365866,6.754461e-08,0.00015053901,0.00060232327,2.2235421e-05,0.1251569503332608
3788,378800,1.5145049095153809,0.004093711,1.0224232e-08,0.00014157966,0.00055420893,2.2213084e-05,0.12513749740176283
3789,378900,1.514573097229004,0.004357222,5.0698848e-08,0.00015117164,0.0005778801,2.2190767e-05,0.12492221199022335
3790,379000,1.5971474647521973,0.0040136813,1.00609165e-08,0.00013777667,0.00056925404,2.2168482e-05,0.12533360576023722
3791,379100,1.6220412254333496,0.004106107,1.1448343e-08,0.00013983781,0.0006101505,2.214621e-05,0.12512725182247564
3792,379200,1.5073108673095703,0.0038965363,6.992527e-08,0.00013287316,0.00057463755,2.2123964e-05,0.12522984674867188
3793,379300,1.511136531829834,0.003996675,1.2627821e-08,0.00013830651,0.0005389995,2.2101736e-05,0.12507332668166904
3794,379400,1.5091655254364014,0.0041290363,1.6747222e-08,0.00014059203,0.0006142187,2.2079534e-05,0.125220518652993
3795,379500,1.502915382385254,0.0042642565,3.1758518e-08,0.00014744366,0.00057813345,2.205736e-05,0.12511123869537377
3796,379600,1.5094151496887207,0.0040294626,2.8214814e-08,0.0001369084,0.00060672424,2.2035201e-05,0.1251915450231852
3797,379700,1.504516839981079,0.003962071,1.03261995e-08,0.00013442246,0.00060149917,2.2013068e-05,0.12470191081690185
3798,379800,1.5040290355682373,0.0041184206,2.9330845e-08,0.0001398635,0.00062180334,2.1990953e-05,0.12532156521112492
3799,379900,1.5075771808624268,0.0041577434,1.4151564e-08,0.00014263975,0.00059173576,2.196886e-05,0.12568894718970403
3800,380000,1.5064947605133057,0.003993793,8.160455e-09,0.00013633854,0.00058532105,2.1946798e-05,0.12487955576381538
3801,380100,1.6260902881622314,0.0048314454,2.0879979e-08,0.00017228731,0.0005242414,2.192475e-05,0.12509398590426035
3802,380200,1.5079901218414307,0.0040509324,1.4038278e-08,0.00013918293,0.00057134527,2.1902724e-05,0.12512444499538988
3803,380300,1.5103504657745361,0.003950279,9.095748e-09,0.00013635389,0.0005414224,2.188072e-05,0.12515284896573886
3804,380400,1.5125164985656738,0.0044899094,2.5785074e-08,0.00015614454,0.00058627024,2.185874e-05,0.12542366397933802
3805,380500,1.5121002197265625,0.0043132324,6.0560046e-09,0.0001501695,0.000558989,2.1836788e-05,0.1251857314688758
3806,380600,1.511274814605713,0.004107369,9.390147e-08,0.00014133839,0.0005738155,2.1814853e-05,0.12503880054472116
3807,380700,1.5110175609588623,0.004141916,2.8203079e-08,0.0001420975,0.0005894502,2.1792936e-05,0.1255008295513077
3808,380800,1.512385368347168,0.004169237,5.6594075e-08,0.00014161563,0.00062878925,2.1771042e-05,0.12529701582620245
3809,380900,1.51057767868042,0.00395132,7.794087e-09,0.00013666287,0.0005347401,2.174917e-05,0.12544731613983662
3810,381000,1.5019872188568115,0.0040086242,2.0374864e-08,0.0001387521,0.000539801,2.172733e-05,0.1251841945458586
3811,381100,1.6952617168426514,0.0046020215,1.05925196e-07,0.0001617941,0.00055706326,2.1705502e-05,0.12548040104337954
3812,381200,1.57265043258667,0.0038180666,2.2134284e-08,0.0001312851,0.00053591694,2.1683698e-05,0.12571156136908235
3813,381300,1.5839526653289795,0.0041982788,4.2375305e-08,0.00014651196,0.00053543714,2.1661914e-05,0.12539178799993433
3814,381400,1.6966826915740967,0.004089965,3.1767513e-08,0.0001412588,0.0005584632,2.1640155e-05,0.12470314591600662
3815,381500,1.6292445659637451,0.0043241372,1.47328e-08,0.00015053294,0.0005607986,2.161842e-05,0.12491094344590437
3816,381600,1.531308650970459,0.0038387473,2.7928886e-08,0.00013055967,0.00057472766,2.1596703e-05,0.12512408591186308
3817,381700,1.541553020477295,0.0043029753,1.023629e-08,0.00014976747,0.0005587784,2.1575006e-05,0.12566408548628805
3818,381800,1.5174481868743896,0.0037809787,3.482503e-08,0.00012909737,0.00055350957,2.1553331e-05,0.12508010378634649
3819,381900,1.640758752822876,0.0040144604,6.992555e-08,0.0001384725,0.00055257796,2.153168e-05,0.12471184566790883
3820,382000,1.6207053661346436,0.0043655066,1.4467402e-08,0.00015308468,0.0005383751,2.1510059e-05,0.12525996033606868
3821,382100,1.6912829875946045,0.0046028774,9.8777086e-08,0.00016219133,0.0005479959,2.1488448e-05,0.12482670835751886
3822,382200,1.5435066223144531,0.004050113,2.0545695e-08,0.00013902168,0.00057455024,2.146686e-05,0.12564547455026698
3823,382300,1.5280683040618896,0.004281792,3.8364533e-08,0.00014714485,0.0006031322,2.1445296e-05,0.12474154652728608
3824,382400,1.5288827419281006,0.004247734,4.7939395e-09,0.00014760908,0.00055750215,2.142375e-05,0.1260516592467963
3825,382500,1.5300967693328857,0.0042961575,3.0466605e-08,0.00014872734,0.0005779436,2.1402235e-05,0.12583332891134258
3826,382600,1.5211906433105469,0.0043323124,3.7732826e-09,0.00014961456,0.00059194467,2.1380734e-05,0.12486180772861222
3827,382700,1.510878324508667,0.003869091,6.3986626e-08,0.00013046304,0.0006074509,2.1359256e-05,0.12481804714416034
3828,382800,1.5805983543395996,0.004349352,8.007488e-09,0.00014974852,0.000605631,2.13378e-05,0.12480880593409449
3829,382900,1.6637372970581055,0.0039822557,1.4650273e-08,0.00013628398,0.0005751417,2.1316364e-05,0.12522275353179668
3830,383000,1.7520687580108643,0.00422004,2.254219e-08,0.00014503623,0.000594112,2.1294958e-05,0.12465236016052184
3831,383100,1.7696254253387451,0.003814191,2.3368143e-08,0.00013107285,0.00053734635,2.1273563e-05,0.12500289481463855
3832,383200,1.656315803527832,0.0041021514,6.474434e-08,0.00013896266,0.0006280203,2.1252192e-05,0.12532919346837312
3833,383300,1.6790180206298828,0.0040112264,1.3486756e-07,0.00013882149,0.00054055423,2.1230842e-05,0.12549009823445534
3834,383400,1.6884095668792725,0.003967937,1.09137765e-08,0.00013635276,0.0005591073,2.1209513e-05,0.1253232644613983
3835,383500,1.5988545417785645,0.0042276043,5.9289103e-09,0.00014769466,0.0005352317,2.1188214e-05,0.12539277046571773
3836,383600,1.6331799030303955,0.004483973,1.6948997e-08,0.00015649042,0.0005716955,2.1166928e-05,0.12494320977725981
3837,383700,1.6617517471313477,0.004330348,2.4106857e-08,0.00014998108,0.00058079726,2.1145665e-05,0.12458419283590028
3838,383800,1.5316596031188965,0.004244104,1.1545606e-08,0.00014541415,0.0006087386,2.1124424e-05,0.12527464193399607
3839,383900,1.6732418537139893,0.0042028595,7.006237e-09,0.00014649112,0.0005405744,2.1103202e-05,0.12528399429349968
3840,384000,1.59281587600708,0.004543947,3.5276667e-08,0.00015910357,0.0005663226,2.1082007e-05,0.12503137717089752
3841,384100,1.7770206928253174,0.0043809996,2.819454e-08,0.00015203728,0.00058003917,2.1060827e-05,0.12505523940622942
