,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate,r2
733,73300,1.6866791248321533,0.009724325,1.5807018e-06,0.00037258893,0.00040802069,0.0004786915,0.17158035430348761
734,73400,1.7032523155212402,0.003503416,1.5046026e-06,0.00012375432,0.00040805343,0.00047821066,0.1691700805383035
735,73500,1.5764992237091064,0.005056032,5.5045547e-07,0.00018516419,0.00042637653,0.00047773024,0.17166328861903823
736,73600,1.5448389053344727,0.0073973006,4.955129e-07,0.00028094195,0.00037325616,0.00047725037,0.17263780735818313
737,73700,1.6591582298278809,0.006063135,3.1282897e-07,0.0002265449,0.00039919926,0.00047677092,0.17156447536269648
738,73800,1.6872203350067139,0.010272019,1.3612034e-06,0.00039418694,0.00041598344,0.000476292,0.17174104322365236
739,73900,1.6390085220336914,0.0110211,8.5494315e-07,0.00042471138,0.0004024609,0.00047581355,0.17078072912639375
740,74000,1.54569673538208,0.0072746654,7.330386e-07,0.00027419106,0.00041915604,0.0004753356,0.1722970925247126
741,74100,1.6414847373962402,0.0083899,7.2429344e-07,0.00031901107,0.00041389957,0.00047485807,0.16960342539740847
742,74200,1.5379455089569092,0.0038318532,4.434235e-07,0.00013488067,0.0004593931,0.00047438112,0.17247810750078618
743,74300,1.5443179607391357,0.013569324,7.026222e-07,0.00052418397,0.00046402312,0.00047390454,0.1729822025190172
744,74400,1.534336805343628,0.0130686285,1.9400281e-06,0.00050726754,0.00038500002,0.00047342855,0.17311814179512786
745,74500,1.5342681407928467,0.004706032,4.96224e-07,0.00017176829,0.0004113282,0.0004729529,0.17286073514499578
746,74600,1.5321884155273438,0.0096171275,1.9370598e-06,0.00036900694,0.0003900164,0.00047247784,0.1724899031975129
747,74700,1.5331284999847412,0.005147826,7.9208945e-07,0.00019090941,0.00037429834,0.00047200324,0.17512888140441107
748,74800,1.5341875553131104,0.0065935263,5.537027e-07,0.00024771606,0.0004000711,0.0004715291,0.17429684533959033
749,74900,1.527784824371338,0.0045598475,9.602564e-07,0.00016691306,0.00038606048,0.00047105545,0.172800007844088
750,75000,1.531031847000122,0.019010957,2.9317912e-06,0.0007416456,0.00046688697,0.00047058225,0.17483316591226072
751,75100,1.6362106800079346,0.0066351546,1.6970193e-06,0.00024789816,0.000436004,0.00047010952,0.17137084185113538
752,75200,1.5287363529205322,0.008877158,1.1955284e-06,0.00033803686,0.0004250408,0.0004696373,0.17458639302591872
753,75300,1.519998550415039,0.0050057783,7.2570583e-07,0.00018417973,0.00040055954,0.00046916556,0.17315048311538528
754,75400,1.5258948802947998,0.006906455,7.740129e-07,0.00026046048,0.00039416878,0.00046869426,0.17165434654235667
755,75500,1.527419090270996,0.0062103355,5.218223e-07,0.0002310492,0.0004335839,0.0004682234,0.1732692263883745
756,75600,1.5290205478668213,0.0050990363,7.404523e-07,0.00018898658,0.0003736313,0.00046775307,0.17422628017889563
757,75700,1.529942512512207,0.0065729204,3.162541e-07,0.000245723,0.00042952926,0.00046728321,0.17216893006652956
758,75800,1.5301992893218994,0.006170329,6.2297056e-07,0.00023008499,0.00041758115,0.00046681383,0.17508907186536027
759,75900,1.5319578647613525,0.005802928,1.115586e-06,0.00021604405,0.00040071103,0.00046634488,0.17125116543600416
760,76000,1.5525777339935303,0.0075903004,1.1272451e-06,0.00028762803,0.0003984724,0.0004658764,0.17310377455361892
761,76100,1.756188154220581,0.0033548025,4.9606126e-07,0.0001185768,0.00038988635,0.00046540843,0.17308370511549998
762,76200,1.6645243167877197,0.00423403,3.5873924e-07,0.0001523381,0.00042521858,0.0004649409,0.1730051781898856
763,76300,1.634498119354248,0.0028715602,1.9491561e-07,9.912798e-05,0.00039316565,0.00046447388,0.17553362350538482
764,76400,1.697467565536499,0.0047587776,2.8367978e-07,0.00017586278,0.0003619243,0.00046400732,0.17166079183797445
765,76500,1.6970369815826416,0.013408547,3.5878234e-06,0.00051918114,0.0004254315,0.00046354116,0.17551821455969474
766,76600,1.6322588920593262,0.009625645,1.0919288e-06,0.00036908576,0.0003974105,0.00046307556,0.17356136221311202
767,76700,1.6609115600585938,0.007234185,1.0399203e-06,0.00027380284,0.00038807423,0.0004626104,0.17312083155208413
768,76800,1.684978723526001,0.0076109553,4.1099895e-07,0.00028781188,0.00041524688,0.0004621457,0.17418792465169053
769,76900,1.6631968021392822,0.014206576,1.8260542e-06,0.00055325154,0.0003734615,0.00046168145,0.17155555881974538
770,77000,1.6638603210449219,0.0029655206,3.5996604e-07,0.00010116647,0.00043599884,0.00046121763,0.17451462277518381
771,77100,1.75120210647583,0.008236459,4.4387764e-07,0.00031422827,0.00038030796,0.00046075435,0.1734443886063073
772,77200,1.6509733200073242,0.009526932,6.479413e-07,0.00036664735,0.00036009937,0.00046029149,0.17291931339177247
773,77300,1.5356581211090088,0.0042463075,4.0099263e-07,0.00015443673,0.0003849885,0.00045982914,0.17317894845105664
774,77400,1.5606088638305664,0.0072700763,5.4041243e-07,0.00027462756,0.0004038466,0.00045936726,0.17497751418673757
775,77500,1.5492863655090332,0.008389789,7.507122e-07,0.00032078638,0.00036937802,0.00045890582,0.17660948789792985
776,77600,1.5334053039550781,0.016991137,4.6288274e-06,0.0006634337,0.00040066708,0.0004584448,0.17505095434567186
777,77700,1.5267131328582764,0.009340614,1.0933646e-06,0.00035758308,0.00039994356,0.00045798428,0.17646542311913127
778,77800,1.5293452739715576,0.010155312,7.814409e-07,0.00039017704,0.00040010476,0.00045752423,0.17256847161752065
779,77900,1.5238542556762695,0.007437513,1.2553687e-06,0.00028218626,0.00038160163,0.00045706466,0.17489368148333295
780,78000,1.5302715301513672,0.008701408,1.5485853e-06,0.00033350315,0.00036228038,0.00045660548,0.17572295770684598
781,78100,1.6439085006713867,0.0074785454,1.2146726e-06,0.00028354337,0.0003887468,0.00045614684,0.17439624600507297
782,78200,1.5196866989135742,0.0037166046,3.2662834e-07,0.00013277172,0.0003969848,0.00045568863,0.17544737405220878
783,78300,1.5424106121063232,0.00900351,1.0358556e-06,0.00034447244,0.00039066267,0.00045523085,0.17596307204602157
784,78400,1.5890648365020752,0.006059853,5.50572e-07,0.00022623295,0.00040347883,0.00045477357,0.17437396323101428
785,78500,1.5742297172546387,0.0052931015,7.716641e-07,0.00019689361,0.00036998955,0.0004543167,0.1791256166797366
786,78600,1.5810823440551758,0.0056179687,4.074874e-07,0.00020865312,0.00040123344,0.00045386032,0.17542112705007828
787,78700,1.523451566696167,0.008002105,1.5908084e-06,0.00030513873,0.00037204652,0.00045340444,0.17649673126517562
788,78800,1.5316083431243896,0.0037398061,4.074443e-07,0.00013446767,0.00037770692,0.00045294897,0.1762090890074539
789,78900,1.5354344844818115,0.0061380453,5.531267e-07,0.00023008962,0.0003852519,0.00045249402,0.1741445742779465
790,79000,1.5309123992919922,0.004610679,2.901091e-07,0.00016834319,0.00040180952,0.00045203944,0.17763664427502812
791,79100,1.6558592319488525,0.00515024,2.9426164e-07,0.00019156015,0.00036094204,0.00045158534,0.17395542384014995
792,79200,1.543067455291748,0.0073299813,3.8295414e-07,0.00027679515,0.00040971968,0.00045113172,0.17577895962915824
793,79300,1.6875438690185547,0.010848035,3.6422186e-06,0.00041888203,0.00037234204,0.00045067855,0.17456373854198926
794,79400,1.662679672241211,0.0058455756,2.508523e-07,0.00021864385,0.0003792286,0.00045022584,0.17540026584337898
795,79500,1.5324335098266602,0.005760648,8.7548773e-07,0.0002145912,0.00039499256,0.00044977354,0.17820922552920848
796,79600,1.6552753448486328,0.008703463,1.0487225e-06,0.00033485217,0.00033110954,0.00044932176,0.1735816319573893
797,79700,1.6947877407073975,0.004714886,3.7737604e-07,0.00017230753,0.00040682085,0.00044887039,0.17881464774341682
798,79800,1.5449671745300293,0.004028398,6.452552e-07,0.00014648793,0.00036555444,0.00044841954,0.17545755485258396
799,79900,1.6063361167907715,0.0043116636,6.2016863e-07,0.00015653612,0.00039764028,0.00044796904,0.1746850394872187
800,80000,1.7076430320739746,0.004851112,4.5731016e-07,0.00017782074,0.00040513655,0.00044751907,0.1770217634605482
801,80100,1.7489006519317627,0.003522527,2.2599527e-07,0.00012556915,0.0003830722,0.00044706953,0.17722692713024357
802,80200,1.6396994590759277,0.008246764,3.563418e-07,0.00031463412,0.00038055427,0.00044662043,0.17584825535702409
803,80300,1.6624503135681152,0.0046840236,6.004267e-07,0.00017378168,0.00033888142,0.0004461718,0.17438278445755495
804,80400,1.6836681365966797,0.014455391,1.620231e-06,0.0005640173,0.0003533388,0.00044572362,0.17473716293057018
805,80500,1.668558120727539,0.008589445,1.1805657e-06,0.00032919284,0.00035844286,0.00044527583,0.17615381642749606
806,80600,1.545222520828247,0.00783727,1.3120836e-06,0.00029735037,0.00040219896,0.00044482853,0.17414833610129832
807,80700,1.5450406074523926,0.010583709,2.2181816e-06,0.00040873614,0.0003630871,0.00044438173,0.17577283339220595
808,80800,1.6291344165802002,0.007423432,1.1502575e-06,0.0002823547,0.00036341432,0.0004439353,0.17383580805650456
809,80900,1.532869815826416,0.0074026557,1.409853e-06,0.00028136306,0.00036716915,0.0004434894,0.17781347506613854
810,81000,1.5411646366119385,0.0045901975,4.288753e-07,0.00016911305,0.00036194228,0.00044304386,0.1770219706070647
811,81100,1.622058391571045,0.0084190015,2.0365806e-06,0.0003229386,0.00034349936,0.0004425988,0.17624325160128795
812,81200,1.5534849166870117,0.007136084,5.416998e-07,0.0002701122,0.00038273708,0.0004421542,0.1796787374796921
813,81300,1.539280891418457,0.006338385,8.230019e-07,0.00023860545,0.00037242574,0.0004417101,0.17629837871805554
814,81400,1.638190746307373,0.0035261977,8.8615036e-07,0.00012403495,0.00042443763,0.00044126634,0.1773165463011559
815,81500,1.7290918827056885,0.0076901508,4.3972767e-07,0.00029318672,0.0003600432,0.00044082306,0.17727626128802487
816,81600,1.6801977157592773,0.006663965,7.4157106e-07,0.0002517287,0.00037000593,0.0004403803,0.17607902161381173
817,81700,1.660761833190918,0.004257699,5.212746e-07,0.00015579174,0.00036238448,0.00043993787,0.17617056999143266
818,81800,1.6001479625701904,0.0035989468,4.340224e-07,0.00012905757,0.0003720734,0.000439496,0.17771803779053186
819,81900,1.6505115032196045,0.00590842,6.251826e-07,0.00022210427,0.00035518763,0.00043905448,0.1768566074087674
820,82000,1.6917595863342285,0.007782987,9.3304646e-07,0.00029601072,0.00038178547,0.00043861344,0.17524681127725916
821,82100,1.730473518371582,0.00895394,9.1681613e-07,0.00034112987,0.00042477698,0.0004381728,0.1778945612664734
822,82200,1.644592523574829,0.010184581,1.6365987e-06,0.0003924941,0.0003705921,0.0004377327,0.17700558322032922
823,82300,1.6406757831573486,0.0065269787,1.3679588e-06,0.00024617222,0.0003713053,0.000437293,0.17457087783472214
824,82400,1.6276705265045166,0.006186898,1.021031e-06,0.00023057632,0.0004214687,0.00043685373,0.17748994095204584
825,82500,1.6632699966430664,0.014842612,2.333423e-06,0.0005786948,0.00037290886,0.00043641485,0.17688312633108827
826,82600,1.6967530250549316,0.005249432,1.0551431e-06,0.00019567595,0.00035647783,0.00043597646,0.1756986898442764
827,82700,1.657566785812378,0.004049033,7.9374945e-07,0.0001472237,0.00036764613,0.00043553853,0.18017478414766874
828,82800,1.6051526069641113,0.008736229,5.8467157e-07,0.00033398057,0.00038612945,0.000435101,0.17927118343407122
829,82900,1.5281589031219482,0.0041461918,2.7254313e-07,0.00015049233,0.00038361107,0.00043466393,0.1785809747517686
830,83000,1.5293612480163574,0.004472105,3.2872384e-07,0.00016339122,0.0003869958,0.0004342273,0.17792485141649117
831,83100,1.7543737888336182,0.004345148,3.1356984e-07,0.00015871151,0.00037704705,0.0004337911,0.17723293049340338
832,83200,1.655402660369873,0.0039534396,2.6708946e-07,0.00014279003,0.0003834217,0.00043335537,0.1773530391641457
833,83300,1.6831088066101074,0.0029507498,3.6054476e-07,0.000103143764,0.0003717951,0.00043292006,0.17924051756928394
834,83400,1.637085199356079,0.010176916,2.5855613e-06,0.00039247607,0.00036242887,0.0004324852,0.17924952701058872
835,83500,1.525562047958374,0.007771331,1.1313547e-06,0.00029690872,0.00034748102,0.0004320507,0.17776313018004963
836,83600,1.5266802310943604,0.009716874,1.7626269e-06,0.00037449636,0.0003527025,0.0004316167,0.17663506751323554
837,83700,1.534088373184204,0.0019823574,2.5008876e-07,6.548888e-05,0.00034488534,0.0004311831,0.17957875411311164
838,83800,1.5303771495819092,0.004665638,3.180627e-07,0.00017121965,0.00038482877,0.00043075,0.17925249611363692
839,83900,1.530409812927246,0.0042512645,3.6206777e-07,0.00015463443,0.00038504164,0.0004303173,0.1786132883739202
840,84000,1.5300889015197754,0.0077932146,6.318292e-07,0.0002969268,0.00036941285,0.00042988505,0.18063268938416166
841,84100,1.633183479309082,0.0038083256,4.2127022e-07,0.00013822153,0.00035236642,0.00042945318,0.17903649112432496
842,84200,1.5169155597686768,0.0048453617,2.4276434e-07,0.00017766318,0.0004035395,0.00042902183,0.1772378395108748
843,84300,1.5191164016723633,0.008056227,1.4426394e-06,0.0003061213,0.0004017518,0.00042859087,0.18085438595458114
844,84400,1.5211706161499023,0.0045772535,4.4414764e-07,0.0001681769,0.00037238674,0.00042816033,0.1807105644176935
845,84500,1.5899786949157715,0.005385204,5.39485e-07,0.00020038293,0.00037509124,0.0004277302,0.18244838570377808
846,84600,1.703655481338501,0.0036561093,3.4179627e-07,0.00013154904,0.00036704156,0.00042730055,0.1784860334105537
847,84700,1.710289478302002,0.004967497,4.257253e-07,0.00018445177,0.0003557773,0.0004268713,0.17796865032641074
848,84800,1.6571354866027832,0.006193165,9.282301e-07,0.00023299023,0.00036748147,0.0004264425,0.18123834926004223
849,84900,1.6575331687927246,0.010113033,2.0193859e-06,0.000391517,0.00032308765,0.00042601413,0.18048493053976022
850,85000,1.6473045349121094,0.0049751443,4.2011877e-07,0.00018520419,0.00034461962,0.00042558616,0.17849211847820334
851,85100,1.7488691806793213,0.005201768,4.59171e-07,0.00019316662,0.00037214323,0.0004251587,0.17840045343737154
852,85200,1.704329490661621,0.0060149385,2.9026444e-07,0.00022648185,0.00035260213,0.00042473158,0.17847646947495266
853,85300,1.6401569843292236,0.0075261616,1.3471389e-06,0.00028646566,0.00036317273,0.00042430495,0.17729425325985115
854,85400,1.57551908493042,0.008449758,2.3188113e-06,0.00032209975,0.0003949456,0.00042387875,0.1805810746973746
855,85500,1.614806890487671,0.0076136556,3.5630575e-07,0.0002914354,0.00032741413,0.0004234529,0.18098956287738555
856,85600,1.593052864074707,0.0043638754,3.8066955e-07,0.00015972248,0.0003704331,0.00042302752,0.18134658049434815
857,85700,1.5282649993896484,0.006093483,1.682933e-07,0.00022894623,0.00036965896,0.0004226026,0.17926883701641427
858,85800,1.6174142360687256,0.004576239,4.2807022e-07,0.00016969083,0.00033354008,0.00042217807,0.17942579553278648
859,85900,1.6269361972808838,0.0030252058,1.6237955e-07,0.000105203726,0.0003949504,0.000421754,0.1795941467568798
860,86000,1.661241054534912,0.0039031864,4.1532624e-07,0.00014156128,0.00036373906,0.0004213303,0.1794125818016461
861,86100,1.61948561668396,0.006924921,6.538497e-07,0.00026348137,0.0003372334,0.00042090708,0.18103388105107
862,86200,1.5212008953094482,0.0042859875,5.3566094e-07,0.00015724669,0.0003542851,0.00042048426,0.17799418284182011
863,86300,1.5241074562072754,0.0024557582,1.6412137e-07,8.386907e-05,0.00035886726,0.0004200619,0.1802638917772541
864,86400,1.52583909034729,0.0033677544,3.5771833e-07,0.00012104883,0.00034117588,0.00041963992,0.17956766666915136
865,86500,1.526747465133667,0.004723345,5.7736577e-07,0.00017544639,0.00033660795,0.00041921836,0.1806186231756305
866,86600,1.5761570930480957,0.0110259475,7.9621344e-07,0.00042635604,0.0003662505,0.00041879728,0.17878977165753684
867,86700,1.6598830223083496,0.0036585433,4.2361296e-07,0.00013287964,0.00033612904,0.00041837659,0.17949702634675502
868,86800,1.526090145111084,0.003968724,5.677909e-07,0.00014480317,0.0003480773,0.00041795633,0.18044438049637435
869,86900,1.5221350193023682,0.012103605,1.5409388e-06,0.000470298,0.00034461348,0.00041753644,0.1820487859274662
870,87000,1.5103936195373535,0.008507129,1.2933107e-06,0.0003260418,0.00035478998,0.00041711703,0.18246606119231146
871,87100,1.6142137050628662,0.01124465,1.7412881e-06,0.00043481964,0.00037241765,0.000416698,0.18346505988300388
872,87200,1.614361047744751,0.0033416417,3.2372205e-07,0.00011921034,0.0003610599,0.00041627942,0.17963783251587762
873,87300,1.6919777393341064,0.005544279,1.0533116e-06,0.00020642167,0.0003826838,0.00041586126,0.17956290355832782
874,87400,1.689744234085083,0.010615818,2.7295937e-06,0.00040979873,0.0003681205,0.00041544356,0.1821189269442809
875,87500,1.6407172679901123,0.007391739,8.8376487e-07,0.00028254703,0.00032717947,0.0004150262,0.18035946426146565
876,87600,1.6625008583068848,0.0055093947,2.4304413e-07,0.00020576865,0.0003649355,0.0004146093,0.17916909982852625
877,87700,1.6683413982391357,0.008600025,1.1765921e-06,0.00033055805,0.00033489763,0.00041419282,0.17968998237541778
878,87800,1.6644306182861328,0.0031748516,1.4788297e-07,0.000112693764,0.00035735956,0.00041377678,0.18151765118640228
879,87900,1.572054147720337,0.0038624094,4.209158e-07,0.00013968092,0.0003699653,0.00041336112,0.18113097324313776
880,88000,1.528290033340454,0.0061956686,5.9804216e-07,0.00023404167,0.0003440293,0.00041294587,0.1797394670505127
881,88100,1.7782697677612305,0.004194194,6.376102e-07,0.00015454536,0.00032992262,0.00041253105,0.18219743611143246
882,88200,1.614438772201538,0.005281227,9.1319083e-07,0.00019734264,0.00034674816,0.00041211664,0.18064595720712395
883,88300,1.6319668292999268,0.0051342295,2.147709e-07,0.00019238381,0.0003244198,0.0004117027,0.17952326664468898
884,88400,1.6345171928405762,0.0074453126,1.3777089e-06,0.0002833981,0.0003589821,0.0004112891,0.17912619529577833
885,88500,1.6173231601715088,0.0036329925,2.8744395e-07,0.00013038152,0.000373167,0.00041087595,0.18337833744585508
886,88600,1.6368217468261719,0.010620621,1.3900053e-06,0.00041141137,0.00033394602,0.00041046322,0.18182628914595345
